Title,URL,File
Wczesna kontrola TK pola operacyjnego jako próba obiektywizacji oceny doszczętności operacji GTR (gross total resection) u dzieci leczonych z powodu neuroblastoma,https://ppm.edu.pl/info/phd/UMW10634bad1ba045eaabd520442fce6c9d?aq=.%3Ab10aa19e712b47a39463f17f3401e58a&r=phd&ps=100&tab=&title=Doktoraty%2B%25E2%2580%2593%2BWczesna%2Bkontrola%2BTK%2Bpola%2Boperacyjnego%2Bjako%2Bpr%25C3%25B3ba%2Bobiektywizacji%2Boceny%2Bdoszcz%25C4%2599tno%25C5%259Bci%2Boperacji%2BGTR%2B%2528gross%2Btotal%2Bresection%2529%2Bu%2Bdzieci%2Bleczonych%2Bz%2Bpowodu%2Bneuroblastoma%2B%25E2%2580%2593%2BPolska%2BPlatforma%2BMedyczna&lang=pl,https://ppm.edu.pl/docstore/download/UMW2e379d3f2ec14e58b598819e467ced75/Wojty%C5%82ko+Anna.pdf?entityType=phd&entityId=UMW10634bad1ba045eaabd520442fce6c9d
Skład ciała (masa mięśniowa/tkanka tłuszczowa) a zaburzenia seksualne u pacjentów z chorobą wieńcową,https://ppm.edu.pl/info/phd/UMW1d68c1f40d53477f84d311c97c9f1db3?aq=.%3Ab10aa19e712b47a39463f17f3401e58a&r=phd&ps=100&tab=&title=Doktoraty%2B%25E2%2580%2593%2BSk%25C5%2582ad%2Bcia%25C5%2582a%2B%2528masa%2Bmi%25C4%2599%25C5%259Bniowa%2Btkanka%2Bt%25C5%2582uszczowa%2529%2Ba%2Bzaburzenia%2Bseksualne%2Bu%2Bpacjent%25C3%25B3w%2Bz%2Bchorob%25C4%2585%2Bwie%25C5%2584cow%25C4%2585%2B%25E2%2580%2593%2BPolska%2BPlatforma%2BMedyczna&lang=pl,https://ppm.edu.pl/docstore/download/UMW0f12db342ce64eebb67478f70ec7756a/Womperski+Maciej.pdf?entityType=phd&entityId=UMW1d68c1f40d53477f84d311c97c9f1db3
Analiza czynników wpływających na wypalenie zawodowe personelu pielęgniarskiego na oddziałach intensywnej terapii,https://ppm.edu.pl/info/phd/UMW0b6d86747f7e43768fb5322b5ec65adc?aq=.%3Ab10aa19e712b47a39463f17f3401e58a&r=phd&ps=100&tab=&title=Doktoraty%2B%25E2%2580%2593%2BAnaliza%2Bczynnik%25C3%25B3w%2Bwp%25C5%2582ywaj%25C4%2585cych%2Bna%2Bwypalenie%2Bzawodowe%2Bpersonelu%2Bpiel%25C4%2599gniarskiego%2Bna%2Boddzia%25C5%2582ach%2Bintensywnej%2Bterapii%2B%25E2%2580%2593%2BPolska%2BPlatforma%2BMedyczna&lang=pl,https://ppm.edu.pl/docstore/download/UMW77178d6b323f4ce39385ce67f1dd1613/Wudarczyk+Beata.pdf?entityType=phd&entityId=UMW0b6d86747f7e43768fb5322b5ec65adc
Ocena psychometryczna osób zgłaszających się po poradę z zakresu dermatologii estetycznej,https://ppm.edu.pl/info/phd/UMWe7a021ab1ede4e78ae3d50521e627b82?aq=.%3Ab10aa19e712b47a39463f17f3401e58a&r=phd&ps=100&tab=&title=Doktoraty%2B%25E2%2580%2593%2BOcena%2Bpsychometryczna%2Bos%25C3%25B3b%2Bzg%25C5%2582aszaj%25C4%2585cych%2Bsi%25C4%2599%2Bpo%2Bporad%25C4%2599%2Bz%2Bzakresu%2Bdermatologii%2Bestetycznej%2B%25E2%2580%2593%2BPolska%2BPlatforma%2BMedyczna&lang=pl,https://ppm.edu.pl/docstore/download/UMW8e0a0d3e25b64cb0805fc3fe194a7402/Yurtsever+Ida.pdf?entityType=phd&entityId=UMWe7a021ab1ede4e78ae3d50521e627b82
Analiza wybranych parametrów klinicznych i laboratoryjnych wpływających na ciężkość przebiegu COVID-19,https://ppm.edu.pl/info/phd/UMW0a7a70feb15f482e9f4663a783881326?aq=.%3Ab10aa19e712b47a39463f17f3401e58a&r=phd&ps=100&tab=&title=Doktoraty%2B%25E2%2580%2593%2BAnaliza%2Bwybranych%2Bparametr%25C3%25B3w%2Bklinicznych%2Bi%2Blaboratoryjnych%2Bwp%25C5%2582ywaj%25C4%2585cych%2Bna%2Bci%25C4%2599%25C5%25BCko%25C5%259B%25C4%2587%2Bprzebiegu%2BCOVID-19%2B%25E2%2580%2593%2BPolska%2BPlatforma%2BMedyczna&lang=pl,https://ppm.edu.pl/docstore/download/UMW24b0eccac72c49f2bed5c87e130b2519/Zi%C5%84czuk+Aleksander.pdf?entityType=phd&entityId=UMW0a7a70feb15f482e9f4663a783881326
Nowe markery ostrego uszkodzenia nerek u dzieci poddanych allogenicznemu przeszczepieniu hematopoetycznych komórek macierzystych,https://ppm.edu.pl/info/phd/UMW60f1a1ddafcb4b2bb88bdcdf09d7491e?aq=.%3Ab10aa19e712b47a39463f17f3401e58a&r=phd&ps=100&tab=&title=Doktoraty%2B%25E2%2580%2593%2BNowe%2Bmarkery%2Bostrego%2Buszkodzenia%2Bnerek%2Bu%2Bdzieci%2Bpoddanych%2Ballogenicznemu%2Bprzeszczepieniu%2Bhematopoetycznych%2Bkom%25C3%25B3rek%2Bmacierzystych%2B%25E2%2580%2593%2BPolska%2BPlatforma%2BMedyczna&lang=pl,https://ppm.edu.pl/docstore/download/UMWa77164a89a2c499ab4350af25db30117/Augustynowicz+Monika.pdf?entityType=phd&entityId=UMW60f1a1ddafcb4b2bb88bdcdf09d7491e
Analiza wybranych aspektów klinicznych choroby związanej z zakażeniem Clostridium difficile w warunkach lecznictwa stacjonarnego na przykładzie Uniwersyteckiego Szpitala Klinicznego we Wrocławiu,https://ppm.edu.pl/info/phd/UMWa13aac36d9e64452984286c3c03d1d6d?aq=.%3Ab10aa19e712b47a39463f17f3401e58a&r=phd&ps=100&tab=&title=Doktoraty%2B%25E2%2580%2593%2BAnaliza%2Bwybranych%2Baspekt%25C3%25B3w%2Bklinicznych%2Bchoroby%2Bzwi%25C4%2585zanej%2Bz%2Bzaka%25C5%25BCeniem%2BClostridium%2Bdifficile%2Bw%2Bwarunkach%2Blecznictwa%2Bstacjonarnego%2Bna%2Bprzyk%25C5%2582adzie%2BUniwersyteckiego%2BSzpitala%2BKlinicznego%2Bwe%2BWroc%25C5%2582awiu%2B%25E2%2580%2593%2BPolska%2BPlatforma%2BMedyczna&lang=pl,https://ppm.edu.pl/docstore/download/UMW341023f448774ac984ed92646dca3b79/Baran+Mateusz.pdf?entityType=phd&entityId=UMWa13aac36d9e64452984286c3c03d1d6d
"Ocena kliniczna, funkcjonalna i porównawcza wyników leczenia zachowawczego i operacyjnego u dzieci i młodzieży leczonych z powodu izolowanego uszkodzenia więzadła krzyżowego przedniego",https://ppm.edu.pl/info/phd/UMWd695f4abd51443b492db00d8cfbcf2bc?aq=.%3Ab10aa19e712b47a39463f17f3401e58a&r=phd&ps=100&tab=&title=Doktoraty%2B%25E2%2580%2593%2BOcena%2Bkliniczna%252C%2Bfunkcjonalna%2Bi%2Bpor%25C3%25B3wnawcza%2Bwynik%25C3%25B3w%2Bleczenia%2Bzachowawczego%2Bi%2Boperacyjnego%2Bu%2Bdzieci%2Bi%2Bm%25C5%2582odzie%25C5%25BCy%2Bleczonych%2Bz%2Bpowodu%2Bizolowanego%2Buszkodzenia%2Bwi%25C4%2599zad%25C5%2582a%2Bkrzy%25C5%25BCowego%2Bprzedniego%2B%25E2%2580%2593%2BPolska%2BPlatforma%2BMedyczna&lang=pl,https://ppm.edu.pl/docstore/download/UMW590abb0d6fe145c8b73d06882f07cb76/Barna%C5%9B+Micha%C5%82.pdf?entityType=phd&entityId=UMWd695f4abd51443b492db00d8cfbcf2bc
Poszukiwanie nowych przyczyn chorób neurodegeneracyjnych u noworodków i dzieci za pomocą technik sekwencjonowania następnej generacji,https://ppm.edu.pl/info/phd/UMWb7352f7de05249e79775b1d927975cb5?aq=.%3Ab10aa19e712b47a39463f17f3401e58a&r=phd&ps=100&tab=&title=Doktoraty%2B%25E2%2580%2593%2BPoszukiwanie%2Bnowych%2Bprzyczyn%2Bchor%25C3%25B3b%2Bneurodegeneracyjnych%2Bu%2Bnoworodk%25C3%25B3w%2Bi%2Bdzieci%2Bza%2Bpomoc%25C4%2585%2Btechnik%2Bsekwencjonowania%2Bnast%25C4%2599pnej%2Bgeneracji%2B%25E2%2580%2593%2BPolska%2BPlatforma%2BMedyczna&lang=pl,https://ppm.edu.pl/docstore/download/UMW174e4288f87d4ce7b1bb0b6334cade42/Biela+Mateusz.pdf?entityType=phd&entityId=UMWb7352f7de05249e79775b1d927975cb5
Chroniczny stres a funkcjonowanie poznawcze jednostki w zwierzęcym modelu traumy,https://ppm.edu.pl/info/phd/UMWe348b583c5644bf58d2ca6bf6a56df06?aq=.%3Ab10aa19e712b47a39463f17f3401e58a&r=phd&ps=100&tab=&title=Doktoraty%2B%25E2%2580%2593%2BChroniczny%2Bstres%2Ba%2Bfunkcjonowanie%2Bpoznawcze%2Bjednostki%2Bw%2Bzwierz%25C4%2599cym%2Bmodelu%2Btraumy%2B%25E2%2580%2593%2BPolska%2BPlatforma%2BMedyczna&lang=pl,https://ppm.edu.pl/docstore/download/UMW654fd98e9ff148d0a4145b260c69464c/Bielawski+Tomasz.pdf?entityType=phd&entityId=UMWe348b583c5644bf58d2ca6bf6a56df06
Biotransformacja tlenku azotu i ocena funkcji płytek krwi u pacjentów w ostrej fazie niekardiogennego udaru niedokrwiennego mózgu,https://ppm.edu.pl/info/phd/UMW44ff160e471e4e4c9b3019b96ce7361c?aq=.%3Ab10aa19e712b47a39463f17f3401e58a&r=phd&ps=100&tab=&title=Doktoraty%2B%25E2%2580%2593%2BBiotransformacja%2Btlenku%2Bazotu%2Bi%2Bocena%2Bfunkcji%2Bp%25C5%2582ytek%2Bkrwi%2Bu%2Bpacjent%25C3%25B3w%2Bw%2Bostrej%2Bfazie%2Bniekardiogennego%2Budaru%2Bniedokrwiennego%2Bm%25C3%25B3zgu%2B%25E2%2580%2593%2BPolska%2BPlatforma%2BMedyczna&lang=pl,https://ppm.edu.pl/docstore/download/UMW1435c7282fff4256a0ef671debeca638/Bladowski+Maciej.pdf?entityType=phd&entityId=UMW44ff160e471e4e4c9b3019b96ce7361c
Ocena potrzeb pacjentów psychiatrycznych oddziałów dziennych z punktu widzenia leczonych i personelu,https://ppm.edu.pl/info/phd/UMWe17c18bfde9e49c48f3fb4a3052375c6?aq=.%3Ab10aa19e712b47a39463f17f3401e58a&r=phd&ps=100&tab=&title=Doktoraty%2B%25E2%2580%2593%2BOcena%2Bpotrzeb%2Bpacjent%25C3%25B3w%2Bpsychiatrycznych%2Boddzia%25C5%2582%25C3%25B3w%2Bdziennych%2Bz%2Bpunktu%2Bwidzenia%2Bleczonych%2Bi%2Bpersonelu%2B%25E2%2580%2593%2BPolska%2BPlatforma%2BMedyczna&lang=pl,https://ppm.edu.pl/docstore/download/UMWc8751a0cda8e409e9b28f54a07ec5900/Blajerska+Dorota.pdf?entityType=phd&entityId=UMWe17c18bfde9e49c48f3fb4a3052375c6
Ocena zawartości i stabilności związków polifenolowych w produktach leczniczych zawierających przetwory z wybranych substancji roślinnych z rodziny Lamiaceae,https://ppm.edu.pl/info/phd/UMWad70f229a940415581e58865c2521b08?aq=.%3Ab10aa19e712b47a39463f17f3401e58a&r=phd&ps=100&tab=&title=Doktoraty%2B%25E2%2580%2593%2BOcena%2Bzawarto%25C5%259Bci%2Bi%2Bstabilno%25C5%259Bci%2Bzwi%25C4%2585zk%25C3%25B3w%2Bpolifenolowych%2Bw%2Bproduktach%2Bleczniczych%2Bzawieraj%25C4%2585cych%2Bprzetwory%2Bz%2Bwybranych%2Bsubstancji%2Bro%25C5%259Blinnych%2Bz%2Brodziny%2BLamiaceae%2B%25E2%2580%2593%2BPolska%2BPlatforma%2BMedyczna&lang=pl,https://ppm.edu.pl/docstore/download/UMW15f2b64a64f9493eb23f7e08e0824b31/Bodalska+Agnieszka.pdf?entityType=phd&entityId=UMWad70f229a940415581e58865c2521b08
Dostosowanie się do zaleceń terapeutycznych pacjentów w wieku podeszłym chorujących na cukrzycę typu 2,https://ppm.edu.pl/info/phd/UMWcf77d5767bb0488e9add9856e35187a0?aq=.%3Ab10aa19e712b47a39463f17f3401e58a&r=phd&ps=100&tab=&title=Doktoraty%2B%25E2%2580%2593%2BDostosowanie%2Bsi%25C4%2599%2Bdo%2Bzalece%25C5%2584%2Bterapeutycznych%2Bpacjent%25C3%25B3w%2Bw%2Bwieku%2Bpodesz%25C5%2582ym%2Bchoruj%25C4%2585cych%2Bna%2Bcukrzyc%25C4%2599%2Btypu%2B2%2B%25E2%2580%2593%2BPolska%2BPlatforma%2BMedyczna&lang=pl,https://ppm.edu.pl/docstore/download/UMW6c9221ff0aba40ac8019693d7c2a80a7/Bonikowska+Iwona.pdf?entityType=phd&entityId=UMWcf77d5767bb0488e9add9856e35187a0
Ocena wybranych elementów układu stomatognatycznego u pacjentów leczonych bisfosfonianami z powodu nowotworów piersi i gruczołu krokowego z przerzutami do kości,https://ppm.edu.pl/info/phd/UMW02194423419748038a789bdf2029c7df?aq=.%3Ab10aa19e712b47a39463f17f3401e58a&r=phd&ps=100&tab=&title=Doktoraty%2B%25E2%2580%2593%2BOcena%2Bwybranych%2Belement%25C3%25B3w%2Buk%25C5%2582adu%2Bstomatognatycznego%2Bu%2Bpacjent%25C3%25B3w%2Bleczonych%2Bbisfosfonianami%2Bz%2Bpowodu%2Bnowotwor%25C3%25B3w%2Bpiersi%2Bi%2Bgruczo%25C5%2582u%2Bkrokowego%2Bz%2Bprzerzutami%2Bdo%2Bko%25C5%259Bci%2B%25E2%2580%2593%2BPolska%2BPlatforma%2BMedyczna&lang=pl,https://ppm.edu.pl/docstore/download/UMWd62a7ef9df5b4dfb8781e3ed8f3b98ff/Calik+Katarzyna.pdf?entityType=phd&entityId=UMW02194423419748038a789bdf2029c7df
Porównanie skuteczności diagnostycznej metody Prechtla (GM) i Monachijskiej Funkcjonalnej Diagnostyki Rozwojowej (MFDR) w ocenie rozwoju wcześniaków i niemowląt do 3 miesiąca życia,https://ppm.edu.pl/info/phd/UMW82828fc3d7ba4dd091598ad4b3394d6a?aq=.%3Ab10aa19e712b47a39463f17f3401e58a&r=phd&ps=100&tab=&title=Doktoraty%2B%25E2%2580%2593%2BPor%25C3%25B3wnanie%2Bskuteczno%25C5%259Bci%2Bdiagnostycznej%2Bmetody%2BPrechtla%2B%2528GM%2529%2Bi%2BMonachijskiej%2BFunkcjonalnej%2BDiagnostyki%2BRozwojowej%2B%2528MFDR%2529%2Bw%2Bocenie%2Brozwoju%2Bwcze%25C5%259Bniak%25C3%25B3w%2Bi%2Bniemowl%25C4%2585t%2Bdo%2B3%2Bmiesi%25C4%2585ca%2B%25C5%25BCycia%2B%25E2%2580%2593%2BPolska%2BPlatforma%2BMedyczna&lang=pl,https://ppm.edu.pl/docstore/download/UMWbfca29839c734c08a7eb04238967fbf6/Chor%C4%85%C5%BCewska+Iwona.pdf?entityType=phd&entityId=UMW82828fc3d7ba4dd091598ad4b3394d6a
Ocena skuteczności leczenia łagodnych zwężeń górnego odcinka przewodu pokarmowego,https://ppm.edu.pl/info/phd/UMW2ea436207c644310a8420d5054113dc3?aq=.%3Ab10aa19e712b47a39463f17f3401e58a&r=phd&ps=100&tab=&title=Doktoraty%2B%25E2%2580%2593%2BOcena%2Bskuteczno%25C5%259Bci%2Bleczenia%2B%25C5%2582agodnych%2Bzw%25C4%2599%25C5%25BCe%25C5%2584%2Bg%25C3%25B3rnego%2Bodcinka%2Bprzewodu%2Bpokarmowego%2B%25E2%2580%2593%2BPolska%2BPlatforma%2BMedyczna&lang=pl,https://ppm.edu.pl/docstore/download/UMW6feb7830cfba412a81a5c8b6a6ab5249/Czapla+Bart%C5%82omiej.pdf?entityType=phd&entityId=UMW2ea436207c644310a8420d5054113dc3
Kliniczne i molekularne aspekty leczenia entezopatii nadkłykcia bocznego kości ramiennej z użyciem autologicznego osocza bogatopłytkowego,https://ppm.edu.pl/info/phd/UMW4a65362d6a484cf3a4c1db811d492def?aq=.%3Ab10aa19e712b47a39463f17f3401e58a&r=phd&ps=100&tab=&title=Doktoraty%2B%25E2%2580%2593%2BKliniczne%2Bi%2Bmolekularne%2Baspekty%2Bleczenia%2Bentezopatii%2Bnadk%25C5%2582ykcia%2Bbocznego%2Bko%25C5%259Bci%2Bramiennej%2Bz%2Bu%25C5%25BCyciem%2Bautologicznego%2Bosocza%2Bbogatop%25C5%2582ytkowego%2B%25E2%2580%2593%2BPolska%2BPlatforma%2BMedyczna&lang=pl,https://ppm.edu.pl/docstore/download/UMW72307c76c18a4537a890b551212777c7/Dejnek+Maciej.pdf?entityType=phd&entityId=UMW4a65362d6a484cf3a4c1db811d492def
Ocena potrzeb leczenia ortodontycznego wśród pacjentów z zapaleniem przyzębia,https://ppm.edu.pl/info/phd/UMWaa67808df7d34fd2999182c8e6bfc38b?aq=.%3Ab10aa19e712b47a39463f17f3401e58a&r=phd&ps=100&tab=&title=Doktoraty%2B%25E2%2580%2593%2BOcena%2Bpotrzeb%2Bleczenia%2Bortodontycznego%2Bw%25C5%259Br%25C3%25B3d%2Bpacjent%25C3%25B3w%2Bz%2Bzapaleniem%2Bprzyz%25C4%2599bia%2B%25E2%2580%2593%2BPolska%2BPlatforma%2BMedyczna&lang=pl,https://ppm.edu.pl/docstore/download/UMW962198dd7d5a4a5c9dbd4cc627080a3d/Drzystek+Magdalena.pdf?entityType=phd&entityId=UMWaa67808df7d34fd2999182c8e6bfc38b
Związek między zanieczyszczeniem powietrza i zaburzeniami depresyjnymi w populacji Dolnego Śląska oraz samobójstwami w Polsce,https://ppm.edu.pl/info/phd/UMW2b243c0c44674ed199838dd7dbd3a595?aq=.%3Ab10aa19e712b47a39463f17f3401e58a&r=phd&ps=100&tab=&title=Doktoraty%2B%25E2%2580%2593%2BZwi%25C4%2585zek%2Bmi%25C4%2599dzy%2Bzanieczyszczeniem%2Bpowietrza%2Bi%2Bzaburzeniami%2Bdepresyjnymi%2Bw%2Bpopulacji%2BDolnego%2B%25C5%259Al%25C4%2585ska%2Boraz%2Bsamob%25C3%25B3jstwami%2Bw%2BPolsce%2B%25E2%2580%2593%2BPolska%2BPlatforma%2BMedyczna&lang=pl,https://ppm.edu.pl/docstore/download/UMWf4d7aa1ecc044558a8d0b9bb95d3daad/G%C5%82adka+Anna.pdf?entityType=phd&entityId=UMW2b243c0c44674ed199838dd7dbd3a595
Aleksytymia oraz autodestruktywność pośrednia u pacjentów z trądzikiem odwróconym,https://ppm.edu.pl/info/phd/UMWe5cccb594d0242219170d54ba7c52bd0?aq=.%3Ab10aa19e712b47a39463f17f3401e58a&r=phd&ps=100&tab=&title=Doktoraty%2B%25E2%2580%2593%2BAleksytymia%2Boraz%2Bautodestruktywno%25C5%259B%25C4%2587%2Bpo%25C5%259Brednia%2Bu%2Bpacjent%25C3%25B3w%2Bz%2Btr%25C4%2585dzikiem%2Bodwr%25C3%25B3conym%2B%25E2%2580%2593%2BPolska%2BPlatforma%2BMedyczna&lang=pl,https://ppm.edu.pl/docstore/download/UMWa009289f890245cd924e7a2ba0c54db0/G%C5%82owaczewska+Amelia.pdf?entityType=phd&entityId=UMWe5cccb594d0242219170d54ba7c52bd0
Ocena wpływu tylnyokomorowych soczewek fakijnych na struktury i funkcję oczu krótkowzrocznych,https://ppm.edu.pl/info/phd/UMW2a3a0c43edf04ba6bfedd39b8e403f48?aq=.%3Ab10aa19e712b47a39463f17f3401e58a&r=phd&ps=100&tab=&title=Doktoraty%2B%25E2%2580%2593%2BOcena%2Bwp%25C5%2582ywu%2Btylnyokomorowych%2Bsoczewek%2Bfakijnych%2Bna%2Bstruktury%2Bi%2Bfunkcj%25C4%2599%2Boczu%2Bkr%25C3%25B3tkowzrocznych%2B%25E2%2580%2593%2BPolska%2BPlatforma%2BMedyczna&lang=pl,https://ppm.edu.pl/docstore/download/UMW4e6e26d198104246a48d8939cee0b24d/Grzebieluch-Reichert+Krystyna.pdf?entityType=phd&entityId=UMW2a3a0c43edf04ba6bfedd39b8e403f48
Zmiany w ośrodkowym układzie nerwowym u pacjentów żyjących z HIV - analiza retrospektywna materiału WSS im. Gromkowskiego we Wrocławiu,https://ppm.edu.pl/info/phd/UMWd391156a851b440a83afe78a00bf2b73?aq=.%3Ab10aa19e712b47a39463f17f3401e58a&r=phd&ps=100&tab=&title=Doktoraty%2B%25E2%2580%2593%2BZmiany%2Bw%2Bo%25C5%259Brodkowym%2Buk%25C5%2582adzie%2Bnerwowym%2Bu%2Bpacjent%25C3%25B3w%2B%25C5%25BCyj%25C4%2585cych%2Bz%2BHIV%2B-%2Banaliza%2Bretrospektywna%2Bmateria%25C5%2582u%2BWSS%2Bim.%2BGromkowskiego%2Bwe%2BWroc%25C5%2582awiu%2B%25E2%2580%2593%2BPolska%2BPlatforma%2BMedyczna&lang=pl,https://ppm.edu.pl/docstore/download/UMW82a3147af23342ed897c83d75085beb2/Janocha-Litwin+Justyna.pdf?entityType=phd&entityId=UMWd391156a851b440a83afe78a00bf2b73
Ocena czynnościowa i strukturalna naczyń krwionośnych u chorych z obturacyjnym bezdechem sennym,https://ppm.edu.pl/info/phd/UMW6883223666d04f6b8aa4cb76e0eb1f6e?aq=.%3Ab10aa19e712b47a39463f17f3401e58a&r=phd&ps=100&tab=&title=Doktoraty%2B%25E2%2580%2593%2BOcena%2Bczynno%25C5%259Bciowa%2Bi%2Bstrukturalna%2Bnaczy%25C5%2584%2Bkrwiono%25C5%259Bnych%2Bu%2Bchorych%2Bz%2Bobturacyjnym%2Bbezdechem%2Bsennym%2B%25E2%2580%2593%2BPolska%2BPlatforma%2BMedyczna&lang=pl,https://ppm.edu.pl/docstore/download/UMWf814b5d3417b49faa7308a3d8f68312a/Macek+Piotr.pdf?entityType=phd&entityId=UMW6883223666d04f6b8aa4cb76e0eb1f6e
Zastosowanie nowoczesnych rozwiązań telemedycznych u pacjentów z nadciśnieniem tętniczym w warunkach podstawowej opieki zdrowotnej i wpływ ich cech osobowości na przebieg badania,https://ppm.edu.pl/info/phd/UMW3f2d6d88259c4bf1b509fa4b8ac71f30?aq=.%3Ab10aa19e712b47a39463f17f3401e58a&r=phd&ps=100&tab=&title=Doktoraty%2B%25E2%2580%2593%2BZastosowanie%2Bnowoczesnych%2Brozwi%25C4%2585za%25C5%2584%2Btelemedycznych%2Bu%2Bpacjent%25C3%25B3w%2Bz%2Bnadci%25C5%259Bnieniem%2Bt%25C4%2599tniczym%2Bw%2Bwarunkach%2Bpodstawowej%2Bopieki%2Bzdrowotnej%2Bi%2Bwp%25C5%2582yw%2Bich%2Bcech%2Bosobowo%25C5%259Bci%2Bna%2Bprzebieg%2Bbadania%2B%25E2%2580%2593%2BPolska%2BPlatforma%2BMedyczna&lang=pl,https://ppm.edu.pl/docstore/download/UMW8cda033e44c249e089774a9190810e48/Ma%C5%82ecka+Monika.pdf?entityType=phd&entityId=UMW3f2d6d88259c4bf1b509fa4b8ac71f30
Analiza wybranych parametrów klinicznych i biochemicznych oraz skuteczności chirurgicznego leczenia chorych z pierwotną nadczynnością przytarczyc,https://ppm.edu.pl/info/phd/UMW6e9485aab9be48adaf554af921816268?aq=.%3Ab10aa19e712b47a39463f17f3401e58a&r=phd&ps=100&tab=&title=Doktoraty%2B%25E2%2580%2593%2BAnaliza%2Bwybranych%2Bparametr%25C3%25B3w%2Bklinicznych%2Bi%2Bbiochemicznych%2Boraz%2Bskuteczno%25C5%259Bci%2Bchirurgicznego%2Bleczenia%2Bchorych%2Bz%2Bpierwotn%25C4%2585%2Bnadczynno%25C5%259Bci%25C4%2585%2Bprzytarczyc%2B%25E2%2580%2593%2BPolska%2BPlatforma%2BMedyczna&lang=pl,https://ppm.edu.pl/docstore/download/UMW039f3cd901af4496ae5db76c7db7cca5/Migo%C5%84+Jakub.pdf?entityType=phd&entityId=UMW6e9485aab9be48adaf554af921816268
"Wpływ czynników biologicznych : witaminy D. prolaktyny, oksytocyny oraz hormonów tarczycy na występowanie objawów lękowych w ciąży i kształtowanie się więzi z dzieckiem",https://ppm.edu.pl/info/phd/UMWb1c2979907b240258b4acb1d4f3e176d?aq=.%3Ab10aa19e712b47a39463f17f3401e58a&r=phd&ps=100&tab=&title=Doktoraty%2B%25E2%2580%2593%2BWp%25C5%2582yw%2Bczynnik%25C3%25B3w%2Bbiologicznych%2B%253A%2Bwitaminy%2BD.%2Bprolaktyny%252C%2Boksytocyny%2Boraz%2Bhormon%25C3%25B3w%2Btarczycy%2Bna%2Bwyst%25C4%2599powanie%2Bobjaw%25C3%25B3w%2Bl%25C4%2599kowych%2Bw%2Bci%25C4%2585%25C5%25BCy%2Bi%2Bkszta%25C5%2582towanie%2Bsi%25C4%2599%2Bwi%25C4%2599zi%2Bz%2Bdzieckiem%2B%25E2%2580%2593%2BPolska%2BPlatforma%2BMedyczna&lang=pl,https://ppm.edu.pl/docstore/download/UMW52a5bb881d5248bbbecf603f4e0a15be/Miko%C5%82ajk%C3%B3w+Agata.pdf?entityType=phd&entityId=UMWb1c2979907b240258b4acb1d4f3e176d
Angiografia OCT w ocenie gęstości mikrokrążenia siatkówki u pacjentów z układowym toczniem rumieniowatym,https://ppm.edu.pl/info/phd/UMW52290679a04345a2a5a731ffd97bec5a?aq=.%3Ab10aa19e712b47a39463f17f3401e58a&r=phd&ps=100&tab=&title=Doktoraty%2B%25E2%2580%2593%2BAngiografia%2BOCT%2Bw%2Bocenie%2Bg%25C4%2599sto%25C5%259Bci%2Bmikrokr%25C4%2585%25C5%25BCenia%2Bsiatk%25C3%25B3wki%2Bu%2Bpacjent%25C3%25B3w%2Bz%2Buk%25C5%2582adowym%2Btoczniem%2Brumieniowatym%2B%25E2%2580%2593%2BPolska%2BPlatforma%2BMedyczna&lang=pl,https://ppm.edu.pl/docstore/download/UMWafbe6cdf4d3c4b66b71be554362dee75/Mimier-Janczak+Ma%C5%82gorzata.pdf?entityType=phd&entityId=UMW52290679a04345a2a5a731ffd97bec5a
Związek między polimorfizmem rs1801282 genu PPAR-γ i stężeniem wisfatyny a nasileniem zaburzeń metabolicznych u pacjentów chorujących na akromegalię,https://ppm.edu.pl/info/phd/UMW22937dc4a0264cec94814cd799e3cac7?aq=.%3Ab10aa19e712b47a39463f17f3401e58a&r=phd&ps=100&tab=&title=Doktoraty%2B%25E2%2580%2593%2BZwi%25C4%2585zek%2Bmi%25C4%2599dzy%2Bpolimorfizmem%2Brs1801282%2Bgenu%2BPPAR-%25CE%25B3%2Bi%2Bst%25C4%2599%25C5%25BCeniem%2Bwisfatyny%2Ba%2Bnasileniem%2Bzaburze%25C5%2584%2Bmetabolicznych%2Bu%2Bpacjent%25C3%25B3w%2Bchoruj%25C4%2585cych%2Bna%2Bakromegali%25C4%2599%2B%25E2%2580%2593%2BPolska%2BPlatforma%2BMedyczna&lang=pl,https://ppm.edu.pl/docstore/download/UMWfd1c3341e2cf488a9b0a4a2f8a574100/Miner+Micha%C5%82.pdf?entityType=phd&entityId=UMW22937dc4a0264cec94814cd799e3cac7
